Other,English
"medan, stund, under det att",while
"medarbeta, samarbeta",collaborate
medarbetare,collaborator
medarbetare,contributor
medborgerlig,civic
medbrottsling,accomplice
meddela,communicate
"medel, råd (utväg), utväg",means
medelklassen,middleclasses - the
medellängd,medium length
"medellös, obemedlad",without means
medelmåtta,mediocrity
medelmåttlig,medium
medelmåttlig,middling
medelst,by means of
medeltiden,Middle Ages - the
medelålder,average age
medelålder,middle age
medfödd,inborn
medfödd,innate
medföra,bring with one
"medföra, resultera i",result in
"medgång, välgång, välstånd",prosperity
medgörlig,accommodating
medgörlig,amenable
medicinare,medical student
medicine doktor,doctor of medicine
medicinsk,medical
medkänsla,sympathy
medla,mediate
medlare,mediator
medlemskap,membership
medlemsmärke,badge
medlidande,compassion
"medlidande, ömka",pity
medmänniska,fellowman
medryckande,inspiring
medverka,contribute
"medverka, samverka",co-operate
medverkan,co-operation
medvetande,consciousness
medveten,conscious
medveten om,be aware of
"medvetslös, omedveten, sanslös",unconscious
meja,mow
"mejeri, mjölkaffär",dairy
"mejsel, mejsla",chisel
mekanik,mechanics
"melankoli, tungsint, vemod",melancholy
"mellanakt, paus",interval
mellangärde,diaphragm
mellanhand,middleman
"mellanhavande, redovisning, räkenskap, räkning",account
mellanmål,snack
"mellerst, mitt",middle
melodi,melody
melodisk,melodious
melon,melon
memoarer,memoirs
"men, utan",but
mened,perjury
"mening, omdöme, tanke, tycke, åsikt",opinion
meningslös,senseless
"menlös, ofarlig, oskadlig",harmless
"menlös, oskyldig",innocent
mentalitet,mentality
mentor,advisor
menuett,minuet
mer eller mindre,more or less
merit,merit
merit,qualification
meritera sig,qualify oneself
mes en fågel,titmouse a bird
mesost,whey-cheese
mestadels,mostly
"meta, vinkel",angle
metall,metal
meteorologi,meteorology
meter,metre
metersystem,metric system
metod,method
metodisk,methodical
metodist,Methodist
metrev,fishing-line
metspö,fishing-rod
middag,dinner
middag,noon
midja,waist
midnatt,midnight
midsommar,midsummer
mig,me
"mig, själv",myself
mil=10km,mile=10kms
mildhet,clemency
mildhet,mildness
militär,military man
militärisk,military
miljard,milliard
miljon,million
miljonär,millionaire
miljö,milieu
milstolpe,mile-post
min,my
"min, uppsyn",countenance
"mindervärdig, underhaltig, underlägsen",inferior
mindervärdighetskomplex,inferiority complex
"minderårig, omyndig",under age
mindre,less
mindre,smaller
mineral,mineral
miniatyr,miniature
"minister, statsråd",minister
"ministär, statsråd",ministry
minne,memory
minnesmärke,memorial
minnesvärd,memorable
minspel,play of features
minst,least
minst,smallest
minut,minute
minutiös,meticolous
"miserabel, usel",wretched
"missaktning, vanvördad",disrespect
missbelåten,discontented
"missbruk, ovett, smäda, smädelse",abuse
missbruka,misuse
missdådare,malefactor
missfall,miscarriage
"missförstå, missuppfatta",misunderstand
missförstånd,misunderstanding
missgärning,evil deed
misshandel,ill-treatment
misshandla,ill-treat
"mission, värv",mission
"missklädsam, opassande",unbecoming
misslyckas,failure
misslynt,out of humour
"missmodig, modlös",down-hearted
missnöjd,dissatisfied
missnöje,displeasure
missriktad,misapplied
missta sig,be mistaken
missta sig,make a mistake
misstanke,suspicion
misstro,distrust
misstänka,suspect
misstänksam,suspicious
missöde,mishap
"missöde, våda",misadventure
mitt emot,opposite to
mjukost,cream cheese
mjukplast,non-rigid plastic
mjäkig,mawkish
mjäll,dandruff
mjälte,spleen
mjärde,osier basket
mjöd,mead
mjöl,flour
"mjölk, mjölka",milk
mjölkbil,milk lorry
mjölke,milt
mjölkerska,milkmaid
mjölktand,milk tooth
mjölkutkörare,milkman
mjölnare,miller
"mobb, mobba, pack, pöbel, slödder",mob
mobilisera,mobilize
mobiltelefon,carphone
"mode, stil, titulera",style
"mode, sätt",fashion
modeaffär,millinery shop
moderlig,maternal
moderlig,motherly
modern,modern
modernisera,modernize
moderskap,motherhood
modfälld,discouraged
modifiera,modify
modig,courageous
mogen,mature
mogen,ripe
moll,minor
"moln, sky",cloud
monark,monarch
monarki,monarchy
monopol,monopoly
monter,show-case
montera,put up
montör,fitter
mops,pug
moral,morals
"moral, sedlighet",morality
moras,morass
"mord, mörda",murder
mordisk,murderous
morfin,morphia
morgon,morning
morgondag,morrow
morgonrock,dressinggown
morot,carrot
"mortel, murbruk",mortar
mos,mash
mosaik,mosaic
mossa,moss
mosse,bog
moståndare,opponent
"moståndare, motspelare",adversary
motarbeta,work against
"motbjudande, osmaklig, ruskig, vidrig",disgusting
motbok,pass-book
motgift,antidote
motgång,adversity
motivering,jusification
motor,motor
motpart,counterpart
motpol,antipode
motpol,antipole
motsatsen,the contrary
motsatsen,the opposite
motsatt,opposite
"motsatt, trilsk",contrary
motse,look forward to
motstå,resist
"motstånd, motvärn",resistance
motsvara,correspond to
motsvarande,equivalent
motsägelse,cotradiction
"motsättning, stridighet",opposition
"mottagande, mottagning",reception
"mottagare, telefonlur",receiver
mottaglig,susceptible
motverka,counteract
motvilja,dislike
motvillig,reluctant
muddra,dredge
mulatt,mulatto
"mule, nos",muzzle
mulen,cloudy
mull,earth
mullra,rumble
mullvad,mole
mulna,overcast
"multna, ruttna, röta",rot
mulåsna,mule
mumie,mummy
mumla,mumble
"mumla, muttra",mutter
mumsa,munch
mumsa,nibble
munk,monk
munsbit,morsel
munsbit,mouthful
munter,merry
muntliga,oral
muntliga,verbal
muntligen,orally
muntligen,verbally
muntra upp,cheer up
"mur, vägg",wall
murare,bricklayer
murare,mason
murgröna,ivy
mus,mouse - two mice
museum,museum
musicera,play music
musik,music
musikalisk,musical
musiker,musician
muskel,muscle
muskot,nutmeg
muskulös,muscular
mussla,mussel
"must, måsta, skall",must
mustasch,moustache
"mustig, saftig",juicy
muta,bribe
mutor,bribes
mutter,screw-nut
"myckenhet, mängd",multitude
mycket,a lot of
"mycket, vida",much
mygga,gnat
mygga,midge
"myllra, svärma, vimla",swarm
myndig,of age
"myndighet, överhet",authorities
"myndling, skyddsling",ward
mynning,muzzle on a rifle
"mynt, penning, prägla mynt, slant",coin
myntverk,mint
myra,ant
myrstack,ant-hill
myrten,myrtle
mysterium,mystery
mystifiera,mystify
mystik,mysticism
mystiker,mystic
myteri,mutiny
mäklare,broker
"mäktig, stark",powerful
"mäktig, väldig",mighty
människa,human being
"människa, person",person
människokärlek,love of humanity
människoliv,human life
"människosläkte, mänsklighet",mankind
mänsklig,human
mänsklighet,humanity
märg,marrow
märkvärdig,corious
mässing,brass
mässling,measles
mästare i sport,champion in sport
mästerskap,championship
mästerverk,masterpiece
mätare,meter
mätt,satisfied
"mätta, tillfredsställa",satisfy
må bra,feel well
må illa,feel unwell
"må, måtte",may
"måg, svärson",son-in-law
mål,goal
mål,winning-post
"mål mat, måltid",meal
"mål, måtta, sikte, syfta",aim
"måla, smink",paint
"målande, åskådlig",graphic
målare,painter
"måleri, målning",painting
mållös,speechless
målmedveten,purposeful
mån om,anxious about
mån om,careful of
månad,month
måndag,Monday
måne,moon
mångfaldig,manifold
månggifte,polygamy
mångordig,verbose
"månljus, månsken",moonlight
månne,do you think
mård,marten
mås,gull
måsta,have to
"mått, mäta, takt, åtgärd",measure
måtta,moderation
måttband,measuringtape
"mö, ungmö",maiden
möbel,piece of furniture
möbler,furniture
möda,pains
mödosam,laborious
mödosam,toilsome
möglig,mouldy
möjligen,possibly
möjlighet,possibility
mönstrad,patterned
mördare,murderer
mörker,darkness
mörkläggning,black-out
mörkna,get dark
mört,roach
"möta, mötas, råka, träffa, träffas, uppfylla",meet
"möte, ämbete",appointment
nackdel,disadventage
nacke,back of the head
"nagel, nubb, spik, spika",nail
naiv,naive
naken,naked
"namnkunnig, ryktbar",renowned
namnsdag,name-day
"napp, spene",teat
"nappa åt sig, rycka",snatch
narkos,narcosis
narras,tell a fib
nationalitet,nationality
nationell,national
nativitet,nativity
natt,night
nattlig,nocturnal
nattvard,communion
naturlig,natural
nav,hub
navigera,navigate
nazist,Nazi
"nedanför, nedåt",downwards
"nedanför, under",below
nederlag,defeat
nederst,at the bottom
nedlägga,lay down
nedlåta sig,condescend
"nedrig, ärelös",infamous
nedsatt,reduced
nedslagen,low-spirited
nedsättande,humiliating
neger,negro
nej tack,no thanks
nejlika,carnation
nerv,nerve
nervositet,nervousness
nervsjuk,neurotic
nervös,nervous
neuros,neurosis
neutral,neutral
neutralitet,neutrality
neutrum,neuter
"nick, nicka",nod
nidingsdåd,outrage
niga för,curtsy to
nio,nine
nionde,ninth
nita,rivet
nitisk,zealous
nittio,ninety
nittionde,ninetieth
nitton,nineteen
nittonde,nineteenth
njure,kidney
njutning,enjoyment
nog,enough
nog,sufficiently
noga,exact
noll,naught
noll,zero
"nord, norr",north
"nordisk, nordlig",northern
nordpolen,North Pole - the
norm,norm
normal,normal
normandisk,Norman
"norrman, norsk",Norwegian
"nos, näsa",nose
"nos, tryne",snout
"nosig, näbbig",cheeky
notarie,registrar
"notis, paragraf",paragraph
novell,short story
november,November
nu,now
nu för tiden,nowdays
"nubb, stift, tråckla",tack
"nubbe, snaps, sup",dram
"nummer, utgång",issue
numrera,mark with numbers
nunna,nun
nutid,present times
ny,new
nyans,nuance
nybyggare,settler
nybygge,settlement
nybörjare,beginner
nyck,caprice
"nyckel, tangent",key
nyckelhål,keyhole
nyckelknippa,bunch of keys
nyckelpiga,ladybird
nyckfull,capricious
nyemission,rights issue
nyfiken på,curious about
nyfikenhet,curiosity
nyfödd,new-born
nygift,newly married
nyhet,news
nyhet,novelty
nykommling,new-comer
"nykter, sansad",sober
nykterhet,sobriety
nyligen,lately
nyligen,recently
nyponbuske,dog-rose
nyse,sneeze
nysilver,electro-plate
nysning,sneezing
nyss,just now
nytta,utility
nyttig,prifitable
nyår,new year
nyårsafton,New Year`s Eve
nyårsdagen,New Year`s Day
"näbb, pip",beak
näbbig,pert
näckros,water-lily
näktergal,nightingale
nämligen,namely
"nämna, omnämna, omtala",mention
nämndeman,juryman
nämnvärd,worth mentioning
nännas,have the heart to
näpen,engaging
näpsa,chastise
när,when
när det passar,when convenient
när som helst,at any time
nära,near
nära,nearly
"nära, ohövlig",impolite
närande,nourishing
närmare,nearer
närmast,nearest
närvaro,presence
näs,isthmus
näsborre,nostril
näsduk,handkerchief
nässla,nettle
nästa,nighbour
nästan,almost
näsvis,impertinent
nät,net
nätt och jämnt,only just barely
"nätt, snygg",neat
näver,birch-bark
nå!,well!
nåd,grace
nådig,gracious
nådig,merciful
någon,any
någon,anyone
någon,somebody
någon,someone
"någon, några, somliga",some
"någon, vem som helst",anybody
någondera,one or the other
någonsin,ever
någonstans,somewhere
"någonstans, var som hest",anywhere
någonting,anything
någonting,something
"någorlunda, tämligen",fairly
några få,a few
"nålstygn, stygn, styng",stitch
nödlidande,distressed
nödlögn,white lie
nödsakad att,compelled to
nödtvång,constaint
nödvändig,necessary
nöja sig,be content with
nöjaktig,satisfactory
nöjd,content
nöt,nut
"nötkött, oxkött",beef
nötning,ues
oaktat,notwithstanding
"oangenäm, obehaglig, otrevlig, ruskig",disagreeable
"oansenlig, obetydlig",inconsiderable
oanständig,indecent
"oanvänd, obegagnad",unused
oartig,discourteous
oas,oasis
oavbruten,uninterrupted
oavgjord,drawn
oavgjord,unsettled
"oavhängig, oberoende, självständig",independent
"oavlåten, oupphörlig",incessant
obalanserad,unbalanced
obanad,untrodden
obarmhärtig,pitiless
obarmhärtig,unmerciful
obebodd,uninhabited
obebolig,uninhabitable
obefintlig,non-existent
obefogad,unjustified
obegagnad,unworn
obegriplig,incomprehensible
obegränsad,unlimited
obehag,discomfort
obehaglig,unpleasant
"obehaglig, oskicklig, tafatt",awkward
obehindrad,freely
obehindrad,without hindrance
obehärskad,uncontrolled
obehörig,unauthorized
obekant,unacquainted
"obekant, okänd",unknown
obekväm,uncomfortable
"obekväm, oläglig",inconvenient
obekymrad,unconcerned
obelevad,ill-bred
obelevad,ill-mannered
obemärkt,unobserved
obenägen,disinclined
"obenägen, ovillig",unwilling
"oberoende, självständighet",independence
oberäknelig,incalculable
oberörd,unmoved
oberörd,untouched
obeskrivlig,inexpressible
obeslutsam,irresolut
obestridd,uncontested
obestämd,indefinite
obestämd,undetermined
obeständig,inconstant
obesvärad,untroubled
obevakad,unguarded
obeveklig,inexorable
obeväpnad,unarmed
obildad,uneducated
objuden gäst,intruder
oblat,wafer
obligatorisk,obligatory
"obotlig, oläkbar",incurable
obrukbar,unusable
oböjlig,indeclinable
oböjlig,inflexible
ocean,ocean
och så vidare,and so on
"och, samt",and
ociviliserad,uncivilized
ocker,usury
odelad,undivided
"odjur, vidunder",monster
"odla, upparbeta, utbilda, utveckla",develop
"oduglig, oförmögen",incapable
odygd,mischievous
"odygd, ofog, okynne, rackartyg",mischief
"odygd, stygg, vanartig",naughty
odåga,good-for-nothing
odödlig,immortal
oegennytta,disinterestedness
"oegentlig, opassande, otillbörlig",improper
oemotståndlig,irresistible
oemotsäglig,indisputable
oenighet,disunity
"oenighet, split, tvedräkt",discord
oerfaren,inexperienced
oerhörd,unheard of
oersättlig,irreparable
ofattlig,inconceivable
"ofelbar, osviklig",infallible
"offentlig, publik, statlig",public
offentlighet,publicity
offer,offering
offer för,victim to
"offer, offre, uppoffra, uppoffring",sacrifice
"officer, tjänsteman",officer
"officiell, tjänsteman, ämbetsman",official
oformlig,shapeless
"ofreda, oroa, störa",disturb
ofrivillig,involuntary
ofruktbar,unfertile
"ofrånkomlig, oundviklig",inevitable
ofta,often
ofullbordad,unfinished
ofullkomlig,imperfect
ofullständig,incomplete
ofärgad,uncoloured
oförarglig,inoffensive
oförberedd,unprepared
ofördelaktig,disadvantageous
ofördragsam,intolerant
oförgänglig,imperishable
oförgätlig,never-to-be-forgotten
oförklarlig,inexplicable
oförlåtlig,unpardonable
"oförmodad, oväntad",unexpected
oförmåga,incapacity
oförmögen,unable
"oförrätt, orättvisa",injustice
"oförrätt, skada, åverkan",injury
"oförsiktig, oklok",imprudent
oförskräckt,interpid
oförskämd,inpudent
"oförskämd, stursk",insolent
oförskämdhet,insolence
oförsonlig,implacable
oförstånd,imprudence
oförtjänt,undesserved
oförvitlig,irreproachable
"oförvägen, vågad",daring
oföränderlig,unchangeable
oförändrad,unchanged
"ogenerad, otvungen",free and easy
ogenomtränglig,impenetrable
ogift,unmarried
ogilla,disapprove of
ogiltig,invalid
"ogiltig, tom",void
ogrannlaga,indelicate
ogräs,weed
ogudaktig,impious
ogynnsam,unfavourable
ogärna,unwillingly
ogärning,evildeed
ogärning,illdeed
ogörlig,impracticable
"ohederlig, oärlig",dishonest
ohjälplig,irretrievable
ohufsad,rude
ohyfsad,unpolished
ohygglig,appalling
ohyra,vermit
ohämmad,unchecked
ohövlig,uncivil
oijig,oily
ointaglig,impregnable
ojämn,unequal
"ojämn, okunnig",ignorant
ok,yoke
oklar,unclear
oklok,unwise
okonstlad,artless
oktober,October
okunnighet,ignorance
okänslig,insensible
olaglig,illegal
olik,different from
olik,unlike
oliv,olive
"olja, smörja",oil
ollon,acorn
ologisk,illogical
olovlig,illicit
olovlig,unlawful
olustig,ill at ease
olycka,bad luck
olycka,mischance
olycka,misfortu
"olycka, olyckshändelse, slump",accident
olycklig,unhappy
olycklig,unlucky
"olyckligtvis, tyvärr",unfortunately
olydig,disobedient
olydnad,disobedience
olämplig,unfit
olämplig,unsuitable
olärd,illiterate
oläslig,illegible
om en vecka,in a week
"om hundar, parfym, parfymera, väderkorn, vädra",scent
"om hundar, vädra",about doogs
om igen,one`s more
omarbeta,revise
ombord,on board
"ombud, representant",representative
ombytlig,variable
omedelbar,immediate
"omfång, storlek, volym",volume
omgift,remarried
"omgiva, omringa",surround
omgivning,environment
omgivningar,surroundings
omgående,by return
omgång,round turn
omgång,set (of clothes)
omhulda,cherish
omintetgöra,frustrate
omkrets,circumference
omkring,approximately
omodern,unfashionable
"omoralisk, osedlig, sedelös",immoral
omringa,encircle
"område, territorium",territory
"omröstning, röst, rösta, röstning",vote
"omröstning, rösta",ballot
"omröstning, röstning",voting
omsider,at length
"omsider, äntligen",at last
omskärelse,circumcision
omslag,compress
"omslag, pärm, skyla, täcke, överdrag, överdraga",cover
omslagspapper,wrappingpaper
"omstridd, omtvistad",disputed
omständig,circumstantial
omständighet,circumstance
"omstörtning, störta",overthrow
omsättning,turnover
"omsättning, rea, realisation",sale
omtala,speak of
omtanke,solicitude
omtvistad,contested
"omtyckt, poppel, populär",popular
omutlig,incorruptible
"omvälvning, revolution, varv",revolution
omvända,convert
omvändelse,conversion
omvänt,invers
"omväxla, växla",alternate
omväxling,alternation
omväxling,variation
omänsklig,barbarous
omänsklig,inhuman
omärklig,imperceptible
omätlig,boundless
omätlig,immense
omättlig,insatiable
omåttlig,excessive
omåttlig,immoderate
omöjlig,imppssible
omöjlighet,impossibility
onaturlig,unnatural
ondska,evilness
ondska,malignity
onekligen,undeniable
onsdag,Wednesday
ont i huvudet,have a headache
"ont, skada",harm
onyttig,of no use
onödig,unnecessary
"oordning, oreda",disorder
"oordning, oreda, sammanblandning, villervalla",confusion
opartisk,impartial
operera,operate
